0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.752524137496948242e+00,-3.120976448059082031e+00,1.196999549865722656e+00,-8.665092587471008301e-01,-2.192137241363525391e+00,1.014626979827880859e+00
-2.614581823348999023e+00,-3.063669204711914062e+00,9.976551532745361328e-01,-6.834284663200378418e-01,-2.320716381072998047e+00,1.079302310943603516e+00
-2.574025392532348633e+00,-3.114021778106689453e+00,1.121650457382202148e+00,-7.418052554130554199e-01,-2.358077049255371094e+00,1.101259708404541016e+00
-2.545217037200927734e+00,-3.135274171829223633e+00,1.256396532058715820e+00,-9.542099237442016602e-01,-2.408652782440185547e+00,1.171601295471191406e+00
-2.506193399429321289e+00,-3.037953376770019531e+00,1.137378931045532227e+00,-8.409677743911743164e-01,-2.362110137939453125e+00,1.374096393585205078e+00
-2.627830505371093750e+00,-3.137632846832275391e+00,1.305477499961853027e+00,-1.124813914299011230e+00,-2.380216598510742188e+00,1.165211200714111328e+00
-2.539759874343872070e+00,-3.050272464752197266e+00,1.236769199371337891e+00,-8.810208439826965332e-01,-2.342396259307861328e+00,1.262878417968750000e+00
-2.430116415023803711e+00,-2.965410947799682617e+00,1.063028097152709961e+00,-8.120487928390502930e-01,-2.229084014892578125e+00,1.239190101623535156e+00
-2.494881153106689453e+00,-2.981783628463745117e+00,1.175871610641479492e+00,-7.890402674674987793e-01,-2.277505874633789062e+00,1.112534999847412109e+00
-2.487205505371093750e+00,-2.991637468338012695e+00,1.193690896034240723e+00,-9.090773463249206543e-01,-2.249488830566406250e+00,1.251141071319580078e+00
-2.402601718902587891e+00,-2.979463577270507812e+00,1.162285327911376953e+00,-8.064525127410888672e-01,-2.204298973083496094e+00,1.190031051635742188e+00
-2.387936115264892578e+00,-3.056133508682250977e+00,1.315327286720275879e+00,-9.530696868896484375e-01,-2.252111434936523438e+00,1.277199745178222656e+00
-2.516379594802856445e+00,-3.073363304138183594e+00,1.361160278320312500e+00,-9.164240360260009766e-01,-2.209851741790771484e+00,1.158779621124267578e+00
-2.652856826782226562e+00,-3.005118608474731445e+00,1.446550130844116211e+00,-1.017291903495788574e+00,-2.312233448028564453e+00,1.141349792480468750e+00
-2.684279680252075195e+00,-3.020538091659545898e+00,1.583818793296813965e+00,-1.184969544410705566e+00,-2.392754316329956055e+00,1.184667110443115234e+00
-2.746582031250000000e+00,-2.813350915908813477e+00,1.390268445014953613e+00,-9.234306812286376953e-01,-2.329217195510864258e+00,1.462869167327880859e+00
-2.818022251129150391e+00,-2.806203842163085938e+00,1.313604235649108887e+00,-8.412889838218688965e-01,-2.179928779602050781e+00,1.638689517974853516e+00
-2.893101930618286133e+00,-2.759452342987060547e+00,1.389147162437438965e+00,-9.311699867248535156e-01,-2.285208940505981445e+00,1.758777141571044922e+00
-2.970855712890625000e+00,-2.843065500259399414e+00,1.612014412879943848e+00,-1.094649672508239746e+00,-2.338244676589965820e+00,1.673570156097412109e+00
-2.955745935440063477e+00,-2.883183956146240234e+00,1.629680037498474121e+00,-1.010332226753234863e+00,-2.237049579620361328e+00,1.833394527435302734e+00
-3.104632616043090820e+00,-2.820082664489746094e+00,1.669761538505554199e+00,-1.211449384689331055e+00,-2.300366640090942383e+00,1.620584964752197266e+00
-3.027828931808471680e+00,-2.960393190383911133e+00,1.754399299621582031e+00,-1.344916820526123047e+00,-2.260925769805908203e+00,1.645971775054931641e+00
-3.243791103363037109e+00,-3.009047269821166992e+00,1.790597558021545410e+00,-1.488740921020507812e+00,-2.178764581680297852e+00,1.635682582855224609e+00
-3.345957517623901367e+00,-3.055058240890502930e+00,1.892833709716796875e+00,-1.514115691184997559e+00,-2.132778167724609375e+00,1.572653770446777344e+00
-3.527827024459838867e+00,-2.981910943984985352e+00,1.876733064651489258e+00,-1.657621741294860840e+00,-2.096493244171142578e+00,1.501524448394775391e+00
-3.496050596237182617e+00,-3.039710998535156250e+00,1.961450934410095215e+00,-1.772607326507568359e+00,-2.103143215179443359e+00,1.584745883941650391e+00
-3.657583951950073242e+00,-2.908596515655517578e+00,1.782882690429687500e+00,-1.651688694953918457e+00,-1.982861518859863281e+00,1.533736705780029297e+00
-4.087331295013427734e+00,-2.872007131576538086e+00,1.773254871368408203e+00,-1.594539523124694824e+00,-1.821993350982666016e+00,1.393828868865966797e+00
-3.839813947677612305e+00,-2.859807491302490234e+00,1.853684663772583008e+00,-1.744449019432067871e+00,-1.897031664848327637e+00,1.411111831665039062e+00
-3.492948293685913086e+00,-2.760327339172363281e+00,1.827361106872558594e+00,-1.747474074363708496e+00,-2.075690507888793945e+00,1.547782897949218750e+00
-3.349778652191162109e+00,-2.798641204833984375e+00,1.785602331161499023e+00,-1.597664237022399902e+00,-2.009527444839477539e+00,1.781191825866699219e+00
-3.153981924057006836e+00,-2.857916831970214844e+00,1.905717015266418457e+00,-1.803133726119995117e+00,-2.184546470642089844e+00,1.987097740173339844e+00
-3.586053609848022461e+00,-2.760653734207153320e+00,1.804827451705932617e+00,-1.751849293708801270e+00,-1.992022752761840820e+00,2.035398006439208984e+00
-4.021886825561523438e+00,-2.929634094238281250e+00,1.913709640502929688e+00,-1.918837666511535645e+00,-1.701643466949462891e+00,1.730058670043945312e+00
-3.993502140045166016e+00,-2.930533885955810547e+00,2.006621122360229492e+00,-2.063142776489257812e+00,-1.715784788131713867e+00,1.683954715728759766e+00
-4.130435943603515625e+00,-3.005238056182861328e+00,1.988486766815185547e+00,-1.890289306640625000e+00,-1.586550712585449219e+00,1.795032978057861328e+00
-4.132715702056884766e+00,-2.965446949005126953e+00,2.032263755798339844e+00,-1.989307403564453125e+00,-1.616995096206665039e+00,1.907040119171142578e+00
-4.116537094116210938e+00,-2.970075130462646484e+00,2.152205228805541992e+00,-2.196372509002685547e+00,-1.614000082015991211e+00,1.723705291748046875e+00
-4.029972076416015625e+00,-2.894297122955322266e+00,2.184808254241943359e+00,-2.327400445938110352e+00,-1.693143248558044434e+00,1.732324123382568359e+00
