0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.273426771163940430e+00,-1.438171029090881348e+00,-1.275037765502929688e+00,-2.204885959625244141e+00,2.392046451568603516e+00,-1.285730719566345215e+00
-2.194381713867187500e+00,-1.576038956642150879e+00,-1.169608950614929199e+00,-2.087491512298583984e+00,2.404910087585449219e+00,-1.170420050621032715e+00
-2.146245002746582031e+00,-1.536387443542480469e+00,-1.275832056999206543e+00,-1.967826485633850098e+00,2.409440040588378906e+00,-1.098901033401489258e+00
-2.235746145248413086e+00,-1.484423875808715820e+00,-1.518439888954162598e+00,-1.933166861534118652e+00,2.620690584182739258e+00,-1.303328394889831543e+00
-2.242558002471923828e+00,-1.352844715118408203e+00,-1.635037302970886230e+00,-1.799429178237915039e+00,2.672681570053100586e+00,-9.121356010437011719e-01
-2.141547679901123047e+00,-1.407878875732421875e+00,-1.402422547340393066e+00,-1.968255162239074707e+00,2.523443698883056641e+00,-7.792561054229736328e-01
-2.104249954223632812e+00,-1.374184370040893555e+00,-1.457106590270996094e+00,-1.904963374137878418e+00,2.517852544784545898e+00,-5.669355392456054688e-01
-2.100413560867309570e+00,-1.479182958602905273e+00,-1.238417744636535645e+00,-2.261076450347900391e+00,2.567201375961303711e+00,-8.471438884735107422e-01
-2.039296150207519531e+00,-1.609626293182373047e+00,-9.580566883087158203e-01,-2.470990657806396484e+00,2.406018257141113281e+00,-8.016905784606933594e-01
-1.949671268463134766e+00,-1.539792299270629883e+00,-1.048474788665771484e+00,-2.348542451858520508e+00,2.205852746963500977e+00,-7.555260658264160156e-01
-1.745797753334045410e+00,-1.668737649917602539e+00,-7.386859655380249023e-01,-2.522636175155639648e+00,2.033758878707885742e+00,-5.652532577514648438e-01
-1.837865591049194336e+00,-1.618991613388061523e+00,-7.415801882743835449e-01,-2.536033630371093750e+00,2.190823554992675781e+00,-5.937836170196533203e-01
-1.832439899444580078e+00,-1.560338735580444336e+00,-8.484287858009338379e-01,-2.458435297012329102e+00,2.300664186477661133e+00,-5.044329166412353516e-01
-1.753091812133789062e+00,-1.480665445327758789e+00,-9.447643160820007324e-01,-2.331663608551025391e+00,2.225866317749023438e+00,-2.352149486541748047e-01
-1.783840656280517578e+00,-1.452376842498779297e+00,-9.717559218406677246e-01,-2.308452606201171875e+00,2.321353197097778320e+00,-1.475176811218261719e-01
-1.722220540046691895e+00,-1.492990136146545410e+00,-1.023668527603149414e+00,-2.312332630157470703e+00,2.340051889419555664e+00,-1.262435913085937500e-01
-1.702923655509948730e+00,-1.508252739906311035e+00,-1.072622060775756836e+00,-2.246533393859863281e+00,2.449460983276367188e+00,3.109455108642578125e-03
-1.574960708618164062e+00,-1.539080381393432617e+00,-9.661363363265991211e-01,-2.196728944778442383e+00,2.367356538772583008e+00,1.313118934631347656e-01
-1.536834239959716797e+00,-1.547068119049072266e+00,-9.493300318717956543e-01,-2.330482959747314453e+00,2.246424436569213867e+00,1.404528617858886719e-01
-1.327489614486694336e+00,-1.456745147705078125e+00,-1.002835154533386230e+00,-2.230674266815185547e+00,2.028419733047485352e+00,3.791832923889160156e-01
-1.292398810386657715e+00,-1.424362421035766602e+00,-1.040739059448242188e+00,-2.188435316085815430e+00,2.025387287139892578e+00,4.625077247619628906e-01
-1.113964319229125977e+00,-1.390686392784118652e+00,-9.816943407058715820e-01,-2.175417900085449219e+00,1.874356031417846680e+00,7.300953865051269531e-01
