0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.041995048522949219e+00,-1.209160327911376953e+00,-1.268835425376892090e+00,-2.062393903732299805e+00,2.358935832977294922e+00,-7.425906658172607422e-01
-1.986164450645446777e+00,-1.327531695365905762e+00,-1.213749527931213379e+00,-1.944665551185607910e+00,2.347878932952880859e+00,-6.654014587402343750e-01
-1.906457185745239258e+00,-1.285868048667907715e+00,-1.336896419525146484e+00,-1.788997411727905273e+00,2.327091455459594727e+00,-5.585277080535888672e-01
-1.799979925155639648e+00,-1.285624742507934570e+00,-1.259039402008056641e+00,-1.826139926910400391e+00,2.253515005111694336e+00,-5.148818492889404297e-01
-1.852436661720275879e+00,-1.227513551712036133e+00,-1.391320228576660156e+00,-1.824972271919250488e+00,2.263265848159790039e+00,-3.889904022216796875e-01
-1.741768240928649902e+00,-1.401483058929443359e+00,-1.131464958190917969e+00,-2.089359760284423828e+00,2.232741832733154297e+00,-3.363151550292968750e-01
-1.863547205924987793e+00,-1.350769639015197754e+00,-1.340027093887329102e+00,-2.044978857040405273e+00,2.422989845275878906e+00,-3.036041259765625000e-01
-1.839463591575622559e+00,-1.379838466644287109e+00,-1.208493471145629883e+00,-2.149705410003662109e+00,2.430754184722900391e+00,-2.510213851928710938e-01
-1.737229704856872559e+00,-1.436891198158264160e+00,-1.136827349662780762e+00,-2.244614601135253906e+00,2.315027952194213867e+00,-2.963416576385498047e-01
-1.722778677940368652e+00,-1.388622283935546875e+00,-1.091769576072692871e+00,-2.249295949935913086e+00,2.329081535339355469e+00,-3.648648262023925781e-01
-1.561089873313903809e+00,-1.400350332260131836e+00,-1.100599408149719238e+00,-2.219366073608398438e+00,2.213148832321166992e+00,-3.796398639678955078e-01
-1.533189058303833008e+00,-1.348880767822265625e+00,-1.153732776641845703e+00,-2.167113542556762695e+00,2.211972713470458984e+00,-2.951619625091552734e-01
-1.533980488777160645e+00,-1.345022201538085938e+00,-1.089085578918457031e+00,-2.199930429458618164e+00,2.223160743713378906e+00,-3.330183029174804688e-02
-1.561518073081970215e+00,-1.311889529228210449e+00,-1.122663736343383789e+00,-2.146759033203125000e+00,2.312251567840576172e+00,7.486820220947265625e-02
-1.649597048759460449e+00,-1.215051651000976562e+00,-1.370348215103149414e+00,-2.014577865600585938e+00,2.510694026947021484e+00,-1.073966026306152344e-01
-1.606691598892211914e+00,-1.308327913284301758e+00,-1.202767372131347656e+00,-2.222080469131469727e+00,2.428307533264160156e+00,-4.966855049133300781e-02
-1.412202715873718262e+00,-1.139516353607177734e+00,-1.292619228363037109e+00,-1.944527745246887207e+00,2.247103452682495117e+00,2.340512275695800781e-01
-1.565229177474975586e+00,-1.136311173439025879e+00,-1.363268971443176270e+00,-2.037684917449951172e+00,2.426588535308837891e+00,8.080959320068359375e-03
