0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.456411361694335938e+00,-1.730564355850219727e+00,-1.273746967315673828e+00,-2.324155092239379883e+00,2.895052433013916016e+00,-1.360995531082153320e+00
-2.395592451095581055e+00,-1.768978118896484375e+00,-1.275950908660888672e+00,-2.057215929031372070e+00,2.924558401107788086e+00,-1.128535509109497070e+00
-2.337224006652832031e+00,-1.729918479919433594e+00,-1.401543021202087402e+00,-1.704365372657775879e+00,2.939509630203247070e+00,-8.563408851623535156e-01
-2.330961465835571289e+00,-1.666459441184997559e+00,-1.651120305061340332e+00,-1.230731725692749023e+00,2.920890808105468750e+00,-7.141401767730712891e-01
-2.339910507202148438e+00,-1.669674634933471680e+00,-1.445484280586242676e+00,-1.689134478569030762e+00,2.848926067352294922e+00,-8.352606296539306641e-01
-2.323000192642211914e+00,-1.763491868972778320e+00,-1.149459004402160645e+00,-2.066808462142944336e+00,2.707997560501098633e+00,-8.309924602508544922e-01
-2.340008735656738281e+00,-1.689554214477539062e+00,-1.274215936660766602e+00,-2.007055521011352539e+00,2.760479211807250977e+00,-9.130029678344726562e-01
-2.337113857269287109e+00,-1.496351718902587891e+00,-1.620758652687072754e+00,-1.260549306869506836e+00,2.825317382812500000e+00,-2.513022422790527344e-01
-2.404564142227172852e+00,-1.487937450408935547e+00,-1.415804028511047363e+00,-1.736042976379394531e+00,2.714597940444946289e+00,-6.867744922637939453e-01
-2.315648078918457031e+00,-1.508138775825500488e+00,-1.235335469245910645e+00,-1.846704840660095215e+00,2.495175600051879883e+00,-6.375877857208251953e-01
-2.281128644943237305e+00,-1.539843082427978516e+00,-1.048371434211730957e+00,-1.994101643562316895e+00,2.389597892761230469e+00,-4.642462730407714844e-01
-2.258784532546997070e+00,-1.440268516540527344e+00,-1.320064067840576172e+00,-1.702301621437072754e+00,2.534443140029907227e+00,-1.876778602600097656e-01
-2.240444660186767578e+00,-1.542910814285278320e+00,-1.066160202026367188e+00,-2.028094768524169922e+00,2.455197811126708984e+00,-3.211269378662109375e-01
-2.273985862731933594e+00,-1.551011800765991211e+00,-1.012064337730407715e+00,-2.191385269165039062e+00,2.326844215393066406e+00,-4.783127307891845703e-01
-2.231833219528198242e+00,-1.720354795455932617e+00,-8.022630214691162109e-01,-2.477712869644165039e+00,2.393474817276000977e+00,-6.011931896209716797e-01
-2.142032861709594727e+00,-1.763682126998901367e+00,-7.363701462745666504e-01,-2.531494379043579102e+00,2.262143135070800781e+00,-6.188080310821533203e-01
-2.056137084960937500e+00,-1.770933508872985840e+00,-6.716614961624145508e-01,-2.551459550857543945e+00,2.177859306335449219e+00,-5.320663452148437500e-01
-2.142913341522216797e+00,-1.631306409835815430e+00,-9.092077016830444336e-01,-2.427121400833129883e+00,2.284447669982910156e+00,-5.199468135833740234e-01
-2.140221595764160156e+00,-1.569382071495056152e+00,-9.837493300437927246e-01,-2.378394365310668945e+00,2.294428825378417969e+00,-4.651076793670654297e-01
-2.105384349822998047e+00,-1.545042514801025391e+00,-9.271280765533447266e-01,-2.398951292037963867e+00,2.307821512222290039e+00,-4.973444938659667969e-01
-2.025142669677734375e+00,-1.567643523216247559e+00,-9.120976328849792480e-01,-2.432708978652954102e+00,2.274121999740600586e+00,-6.130616664886474609e-01
-1.969754338264465332e+00,-1.548847675323486328e+00,-9.325713515281677246e-01,-2.361133575439453125e+00,2.354087829589843750e+00,-4.501218795776367188e-01
-1.902251958847045898e+00,-1.530672192573547363e+00,-1.012246966361999512e+00,-2.254576683044433594e+00,2.398705720901489258e+00,-5.033178329467773438e-01
-1.885564804077148438e+00,-1.477707147598266602e+00,-1.078493356704711914e+00,-2.179694175720214844e+00,2.401773214340209961e+00,-4.198195934295654297e-01
-1.855172634124755859e+00,-1.510751605033874512e+00,-9.581995606422424316e-01,-2.340304613113403320e+00,2.254421710968017578e+00,-3.558304309844970703e-01
-1.941112160682678223e+00,-1.538318872451782227e+00,-8.487806916236877441e-01,-2.532326698303222656e+00,2.264445543289184570e+00,-2.225961685180664062e-01
