0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.540445804595947266e+00,-1.482221007347106934e+00,-1.265278697013854980e+00,-1.667314291000366211e+00,2.421371459960937500e+00,-1.843510866165161133e+00
-2.467487573623657227e+00,-1.500171065330505371e+00,-1.267829895019531250e+00,-1.570140719413757324e+00,2.397295236587524414e+00,-1.740458607673645020e+00
-2.400094747543334961e+00,-1.489299535751342773e+00,-1.360137701034545898e+00,-1.423245668411254883e+00,2.370595932006835938e+00,-1.650388360023498535e+00
-2.394898414611816406e+00,-1.421303272247314453e+00,-1.442334294319152832e+00,-1.461493849754333496e+00,2.441316127777099609e+00,-1.646904468536376953e+00
-2.353330850601196289e+00,-1.351029992103576660e+00,-1.463702797889709473e+00,-1.309255838394165039e+00,2.205742835998535156e+00,-1.435644984245300293e+00
-2.445520162582397461e+00,-1.541195869445800781e+00,-1.216457843780517578e+00,-1.667009949684143066e+00,2.320705890655517578e+00,-1.772617816925048828e+00
-2.544586896896362305e+00,-1.617517471313476562e+00,-1.122351765632629395e+00,-1.894022107124328613e+00,2.437753677368164062e+00,-1.947243213653564453e+00
-2.567455053329467773e+00,-1.812080264091491699e+00,-7.992268204689025879e-01,-2.216429710388183594e+00,2.368363380432128906e+00,-2.054909229278564453e+00
-2.591951131820678711e+00,-1.760985612869262695e+00,-8.682987689971923828e-01,-2.182863712310791016e+00,2.370003223419189453e+00,-2.033144950866699219e+00
-2.490638971328735352e+00,-1.645209431648254395e+00,-9.052535295486450195e-01,-2.111780405044555664e+00,2.208737850189208984e+00,-1.843694686889648438e+00
-2.480926275253295898e+00,-1.597573876380920410e+00,-9.968580603599548340e-01,-2.105442047119140625e+00,2.241912841796875000e+00,-1.869140863418579102e+00
-2.416300058364868164e+00,-1.803575396537780762e+00,-6.059361696243286133e-01,-2.475989580154418945e+00,2.105333328247070312e+00,-1.859322786331176758e+00
-2.386270999908447266e+00,-1.743696689605712891e+00,-6.044762730598449707e-01,-2.456394433975219727e+00,2.007573127746582031e+00,-1.548254847526550293e+00
-2.324855327606201172e+00,-1.707028627395629883e+00,-5.396277308464050293e-01,-2.477055072784423828e+00,1.950996279716491699e+00,-1.486415982246398926e+00
