0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300940513610839844e-01,-1.261206746101379395e+00,4.833508133888244629e-01,-1.082538485527038574e+00,-1.128549337387084961e+00,-1.795160531997680664e+00
7.193408012390136719e-01,-1.103932738304138184e+00,2.448302507400512695e-01,-1.040174126625061035e+00,-1.155712962150573730e+00,-1.701681494712829590e+00
7.400898933410644531e-01,-7.411013841629028320e-01,-4.513548016548156738e-01,-7.153837680816650391e-01,-1.162491440773010254e+00,-1.680282592773437500e+00
7.874188423156738281e-01,-5.047933459281921387e-01,-9.754195213317871094e-01,-6.502606272697448730e-01,-1.262153983116149902e+00,-1.455298542976379395e+00
7.821960449218750000e-01,-6.664532423019409180e-01,-6.922537088394165039e-01,-5.865457057952880859e-01,-1.240588188171386719e+00,-1.572701573371887207e+00
7.512893676757812500e-01,-8.593708872795104980e-01,-2.416212707757949829e-01,-7.154255509376525879e-01,-1.259757637977600098e+00,-1.453852534294128418e+00
7.739672660827636719e-01,-6.938853263854980469e-01,-6.405122876167297363e-01,-6.151857376098632812e-01,-1.370914578437805176e+00,-1.506911754608154297e+00
9.065146446228027344e-01,-6.562441587448120117e-01,-7.347748279571533203e-01,-5.950926542282104492e-01,-1.595441937446594238e+00,-1.195369124412536621e+00
7.996106147766113281e-01,-7.586356401443481445e-01,-5.485669374465942383e-01,-5.929101705551147461e-01,-1.432665109634399414e+00,-1.185640215873718262e+00
8.710274696350097656e-01,-8.115211725234985352e-01,-5.244813561439514160e-01,-5.783665180206298828e-01,-1.510369896888732910e+00,-1.058706521987915039e+00
9.352998733520507812e-01,-9.855672717094421387e-01,-6.190711632370948792e-02,-7.444587945938110352e-01,-1.727412462234497070e+00,-9.880180358886718750e-01
1.043001174926757812e+00,-8.967136144638061523e-01,-3.190990388393402100e-01,-5.957773327827453613e-01,-1.858580350875854492e+00,-1.009189844131469727e+00
1.128760337829589844e+00,-9.030954837799072266e-01,-2.398477494716644287e-01,-5.633860826492309570e-01,-2.011698246002197266e+00,-7.860012054443359375e-01
9.309287071228027344e-01,-8.575890660285949707e-01,-4.102486073970794678e-01,-5.049332976341247559e-01,-1.751576066017150879e+00,-8.740172386169433594e-01
9.235081672668457031e-01,-6.444074511528015137e-01,-9.677426218986511230e-01,-3.511824011802673340e-01,-1.712269663810729980e+00,-9.229493141174316406e-01
9.026193618774414062e-01,-6.957210302352905273e-01,-9.686691164970397949e-01,-3.412880599498748779e-01,-1.658910036087036133e+00,-8.681836128234863281e-01
7.099232673645019531e-01,-7.727629542350769043e-01,-8.368033766746520996e-01,-3.025683462619781494e-01,-1.463965058326721191e+00,-8.833441734313964844e-01
6.873898506164550781e-01,-7.028930187225341797e-01,-1.020833730697631836e+00,-1.950128227472305298e-01,-1.382403612136840820e+00,-1.045976877212524414e+00
6.712636947631835938e-01,-7.471550703048706055e-01,-9.737645983695983887e-01,-1.800317466259002686e-01,-1.392451763153076172e+00,-1.229616999626159668e+00
7.332396507263183594e-01,-8.620235919952392578e-01,-6.341573596000671387e-01,-2.152952402830123901e-01,-1.531890630722045898e+00,-1.127973318099975586e+00
6.571211814880371094e-01,-1.010245084762573242e+00,-3.708961606025695801e-01,-2.725048363208770752e-01,-1.418361783027648926e+00,-1.282941460609436035e+00
8.704199790954589844e-01,-1.023277640342712402e+00,-3.581051230430603027e-01,-3.036689460277557373e-01,-1.614450097084045410e+00,-9.733235836029052734e-01
9.802560806274414062e-01,-9.153240323066711426e-01,-6.172184348106384277e-01,-2.392847836017608643e-01,-1.605589747428894043e+00,-1.028315782546997070e+00
9.267368316650390625e-01,-8.293429017066955566e-01,-8.760561943054199219e-01,-1.355657577514648438e-01,-1.623649954795837402e+00,-9.808490276336669922e-01
9.327516555786132812e-01,-9.537488222122192383e-01,-5.278810262680053711e-01,-1.453940272331237793e-01,-1.726316452026367188e+00,-8.346688747406005859e-01
