0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.340275526046752930e+00,-1.309698104858398438e+00,-1.457831382751464844e+00,-2.224614381790161133e+00,2.768133163452148438e+00,-1.273229718208312988e+00
-2.259117841720581055e+00,-1.380147695541381836e+00,-1.458018779754638672e+00,-1.945190548896789551e+00,2.782377243041992188e+00,-1.049729108810424805e+00
-2.155376195907592773e+00,-1.336330294609069824e+00,-1.598659276962280273e+00,-1.574466109275817871e+00,2.775465726852416992e+00,-7.570354938507080078e-01
-2.228231668472290039e+00,-1.456497907638549805e+00,-1.432030916213989258e+00,-2.172862052917480469e+00,2.736544609069824219e+00,-1.158146619796752930e+00
-2.144179821014404297e+00,-1.295396804809570312e+00,-1.660690188407897949e+00,-1.645494580268859863e+00,2.827596187591552734e+00,-5.531215667724609375e-01
-2.214153289794921875e+00,-1.421734809875488281e+00,-1.360401511192321777e+00,-2.281418800354003906e+00,2.729551315307617188e+00,-1.176701664924621582e+00
-2.158486843109130859e+00,-1.241452813148498535e+00,-1.626344084739685059e+00,-1.783531427383422852e+00,2.629011154174804688e+00,-5.551545619964599609e-01
-2.150465965270996094e+00,-1.337092638015747070e+00,-1.535760164260864258e+00,-2.087719917297363281e+00,2.707495927810668945e+00,-7.622714042663574219e-01
-2.155147552490234375e+00,-1.269378662109375000e+00,-1.601651668548583984e+00,-2.014780282974243164e+00,2.714844465255737305e+00,-6.800143718719482422e-01
-2.057192802429199219e+00,-1.312677145004272461e+00,-1.405138969421386719e+00,-2.127380132675170898e+00,2.584371805191040039e+00,-6.891207695007324219e-01
-2.095730781555175781e+00,-1.267235755920410156e+00,-1.389998555183410645e+00,-2.158996105194091797e+00,2.607656002044677734e+00,-6.920173168182373047e-01
-2.089246273040771484e+00,-1.201436042785644531e+00,-1.450519442558288574e+00,-2.085896968841552734e+00,2.610646724700927734e+00,-6.010625362396240234e-01
-2.022196769714355469e+00,-1.208274722099304199e+00,-1.348645210266113281e+00,-2.120206356048583984e+00,2.475586891174316406e+00,-5.274546146392822266e-01
-1.879779458045959473e+00,-1.262424111366271973e+00,-1.288273572921752930e+00,-2.182621717453002930e+00,2.306943416595458984e+00,-4.523284435272216797e-01
-1.912486433982849121e+00,-1.293023943901062012e+00,-1.194702625274658203e+00,-2.305713891983032227e+00,2.355476379394531250e+00,-4.876353740692138672e-01
-1.876731395721435547e+00,-1.305294275283813477e+00,-1.222557306289672852e+00,-2.310370922088623047e+00,2.382073640823364258e+00,-3.392539024353027344e-01
-1.748951435089111328e+00,-1.378064513206481934e+00,-1.024403095245361328e+00,-2.397559165954589844e+00,2.299872875213623047e+00,-2.337520122528076172e-01
-1.621319174766540527e+00,-1.250747084617614746e+00,-1.181807756423950195e+00,-2.075651168823242188e+00,2.298549890518188477e+00,1.838717460632324219e-01
-1.680403709411621094e+00,-1.280124068260192871e+00,-1.187779664993286133e+00,-2.218092918395996094e+00,2.338200569152832031e+00,1.134066581726074219e-01
-1.587162375450134277e+00,-1.283248901367187500e+00,-1.199968338012695312e+00,-2.172080039978027344e+00,2.329795598983764648e+00,7.860708236694335938e-02
