0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.171691894531250000e+00,-1.873048305511474609e+00,-1.289410829544067383e+00,-2.029683113098144531e+00,2.662002563476562500e+00,-1.265446066856384277e+00
-2.112613916397094727e+00,-1.954281687736511230e+00,-1.202017426490783691e+00,-1.929174780845642090e+00,2.686477184295654297e+00,-1.146003007888793945e+00
-2.074558258056640625e+00,-1.930474758148193359e+00,-1.280242562294006348e+00,-1.800127863883972168e+00,2.699027538299560547e+00,-1.063180208206176758e+00
-2.089621782302856445e+00,-1.989888191223144531e+00,-1.192283630371093750e+00,-2.152160167694091797e+00,2.781141042709350586e+00,-1.478984355926513672e+00
-2.093595981597900391e+00,-2.146442890167236328e+00,-8.325787186622619629e-01,-2.583271980285644531e+00,2.660109043121337891e+00,-1.645930051803588867e+00
-2.071108579635620117e+00,-2.046525478363037109e+00,-8.918241858482360840e-01,-2.503772258758544922e+00,2.681762933731079102e+00,-1.404671430587768555e+00
-2.081358909606933594e+00,-2.020469903945922852e+00,-8.143466114997863770e-01,-2.406907081604003906e+00,2.522482395172119141e+00,-1.254696249961853027e+00
-2.063471794128417969e+00,-1.795894026756286621e+00,-1.166019916534423828e+00,-1.985617041587829590e+00,2.509139060974121094e+00,-9.019484519958496094e-01
-2.094727039337158203e+00,-1.935788869857788086e+00,-9.357783794403076172e-01,-2.349947929382324219e+00,2.476445198059082031e+00,-1.282178759574890137e+00
-2.112663269042968750e+00,-1.814165592193603516e+00,-1.118393778800964355e+00,-2.173149347305297852e+00,2.461410045623779297e+00,-1.212915658950805664e+00
-2.048209905624389648e+00,-1.808928489685058594e+00,-9.490813016891479492e-01,-2.224080324172973633e+00,2.292469501495361328e+00,-1.143471956253051758e+00
-2.102540969848632812e+00,-1.869786858558654785e+00,-7.812901735305786133e-01,-2.475465059280395508e+00,2.394908905029296875e+00,-1.140555143356323242e+00
-2.097129344940185547e+00,-1.816313028335571289e+00,-7.456241250038146973e-01,-2.438687324523925781e+00,2.321856260299682617e+00,-1.149625778198242188e+00
-2.090527534484863281e+00,-2.005198955535888672e+00,-4.920771718025207520e-01,-2.782896995544433594e+00,2.343860864639282227e+00,-1.250292420387268066e+00
-2.077194213867187500e+00,-1.826836109161376953e+00,-8.374114036560058594e-01,-2.614171028137207031e+00,2.454434871673583984e+00,-1.293971180915832520e+00
-2.038610458374023438e+00,-1.801016211509704590e+00,-7.382538914680480957e-01,-2.551118135452270508e+00,2.320406198501586914e+00,-1.284184932708740234e+00
-1.968138456344604492e+00,-1.777849912643432617e+00,-7.576830983161926270e-01,-2.490120172500610352e+00,2.272582054138183594e+00,-1.361747741699218750e+00
-1.893293142318725586e+00,-1.777011871337890625e+00,-6.047257184982299805e-01,-2.523011445999145508e+00,2.148626804351806641e+00,-1.146608829498291016e+00
-1.813631653785705566e+00,-1.729855060577392578e+00,-6.444440484046936035e-01,-2.470982789993286133e+00,2.117746353149414062e+00,-9.959766864776611328e-01
-1.800611972808837891e+00,-1.729042053222656250e+00,-7.226642966270446777e-01,-2.443737745285034180e+00,2.259200096130371094e+00,-1.135035276412963867e+00
-1.790516257286071777e+00,-1.601004600524902344e+00,-8.119041323661804199e-01,-2.369386196136474609e+00,2.128152847290039062e+00,-8.759980201721191406e-01
-1.828490734100341797e+00,-1.573282718658447266e+00,-9.068171381950378418e-01,-2.342675685882568359e+00,2.263629436492919922e+00,-9.943439960479736328e-01
-1.693437933921813965e+00,-1.587103247642517090e+00,-8.101803064346313477e-01,-2.342178344726562500e+00,2.132016658782958984e+00,-8.034043312072753906e-01
-1.637916088104248047e+00,-1.665609836578369141e+00,-7.923697233200073242e-01,-2.474317789077758789e+00,2.039507389068603516e+00,-7.287421226501464844e-01
-1.637696027755737305e+00,-1.607625007629394531e+00,-8.165898919105529785e-01,-2.425741910934448242e+00,2.077028751373291016e+00,-7.403385639190673828e-01
-1.736492753028869629e+00,-1.472376823425292969e+00,-9.807731509208679199e-01,-2.349081516265869141e+00,2.218554735183715820e+00,-6.318404674530029297e-01
-1.659352540969848633e+00,-1.483633041381835938e+00,-1.055171966552734375e+00,-2.254462003707885742e+00,2.259113311767578125e+00,-5.916442871093750000e-01
