0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.127512931823730469e+00,-1.265958428382873535e+00,-1.213080883026123047e+00,-1.683978915214538574e+00,1.788891315460205078e+00,-1.454015731811523438e+00
-2.013611078262329102e+00,-1.323317646980285645e+00,-1.181722402572631836e+00,-1.639593005180358887e+00,1.728477597236633301e+00,-1.355708122253417969e+00
-1.996825933456420898e+00,-1.317382335662841797e+00,-1.270604610443115234e+00,-1.554463148117065430e+00,1.719435811042785645e+00,-1.341398835182189941e+00
-1.773830175399780273e+00,-1.309957504272460938e+00,-1.181548118591308594e+00,-1.744609713554382324e+00,1.470736026763916016e+00,-1.308410048484802246e+00
-1.551391959190368652e+00,-1.311254262924194336e+00,-1.098796963691711426e+00,-1.975417852401733398e+00,1.255531549453735352e+00,-9.286310672760009766e-01
-1.524945497512817383e+00,-1.335815668106079102e+00,-1.015610218048095703e+00,-2.076622962951660156e+00,1.343072175979614258e+00,-9.584300518035888672e-01
-1.620433211326599121e+00,-1.350205659866333008e+00,-9.885454177856445312e-01,-2.100969314575195312e+00,1.401353001594543457e+00,-8.621399402618408203e-01
-1.688246011734008789e+00,-1.441206455230712891e+00,-8.530848622322082520e-01,-2.241751432418823242e+00,1.545226812362670898e+00,-7.969584465026855469e-01
-1.873838543891906738e+00,-1.287369608879089355e+00,-1.113245129585266113e+00,-1.978743910789489746e+00,1.673124909400939941e+00,-8.887336254119873047e-01
-1.957084774971008301e+00,-1.489347338676452637e+00,-7.785594463348388672e-01,-2.288165807723999023e+00,1.693174958229064941e+00,-1.098085641860961914e+00
-2.161331176757812500e+00,-1.569437861442565918e+00,-6.950736045837402344e-01,-2.372432947158813477e+00,1.822258949279785156e+00,-1.291079163551330566e+00
-2.306466102600097656e+00,-1.752390146255493164e+00,-4.250623881816864014e-01,-2.644222259521484375e+00,1.947773337364196777e+00,-1.507395505905151367e+00
-2.180771589279174805e+00,-1.739777088165283203e+00,-4.550605416297912598e-01,-2.658185958862304688e+00,1.868876457214355469e+00,-1.560890674591064453e+00
-2.213117837905883789e+00,-1.800107717514038086e+00,-4.758661091327667236e-01,-2.785236597061157227e+00,1.899577379226684570e+00,-1.476664185523986816e+00
-2.230344057083129883e+00,-1.744122505187988281e+00,-5.528717637062072754e-01,-2.756886959075927734e+00,1.907206058502197266e+00,-1.454217314720153809e+00
-2.218392133712768555e+00,-1.590903759002685547e+00,-6.394914984703063965e-01,-2.597255468368530273e+00,1.879306793212890625e+00,-1.475984454154968262e+00
-2.229145288467407227e+00,-1.546788930892944336e+00,-6.870636940002441406e-01,-2.584554910659790039e+00,1.882511258125305176e+00,-1.445697665214538574e+00
-1.947382092475891113e+00,-1.426231622695922852e+00,-7.980809807777404785e-01,-2.527668952941894531e+00,1.738856434822082520e+00,-9.707586765289306641e-01
-2.106230497360229492e+00,-1.478104829788208008e+00,-7.779117822647094727e-01,-2.614074945449829102e+00,1.952808618545532227e+00,-1.188552498817443848e+00
-2.049693107604980469e+00,-1.383545279502868652e+00,-9.912785887718200684e-01,-2.479770898818969727e+00,2.071269035339355469e+00,-1.319626450538635254e+00
-2.047668933868408203e+00,-1.344728231430053711e+00,-1.025682568550109863e+00,-2.461369037628173828e+00,2.076722145080566406e+00,-1.272322416305541992e+00
-2.120778560638427734e+00,-1.310096025466918945e+00,-1.031676650047302246e+00,-2.498571157455444336e+00,2.083177089691162109e+00,-1.151147246360778809e+00
-1.966994643211364746e+00,-1.291556000709533691e+00,-9.882684350013732910e-01,-2.492229461669921875e+00,2.091508150100708008e+00,-7.291679382324218750e-01
-1.965906143188476562e+00,-1.134152650833129883e+00,-1.167099237442016602e+00,-2.310283660888671875e+00,2.098876953125000000e+00,-7.047626972198486328e-01
-1.976742029190063477e+00,-1.006728172302246094e+00,-1.271895885467529297e+00,-2.213854074478149414e+00,2.006097793579101562e+00,-6.865019798278808594e-01
-1.870848059654235840e+00,-1.051074981689453125e+00,-1.222718477249145508e+00,-2.239746332168579102e+00,2.072713851928710938e+00,-5.063118934631347656e-01
-1.276226639747619629e+00,-1.049340128898620605e+00,-1.102630853652954102e+00,-2.225758075714111328e+00,1.758913755416870117e+00,4.630899429321289062e-02
-5.737681388854980469e-01,-7.383329272270202637e-01,-1.286228895187377930e+00,-2.178313732147216797e+00,1.443704724311828613e+00,7.723040580749511719e-01
-3.127586841583251953e-01,-7.766985297203063965e-01,-1.071807384490966797e+00,-2.463336467742919922e+00,1.472484946250915527e+00,1.013226985931396484e+00
-4.286029338836669922e-01,-6.919820308685302734e-01,-1.274292707443237305e+00,-2.229584693908691406e+00,1.462608814239501953e+00,8.641633987426757812e-01
-3.926832675933837891e-01,-5.601264834403991699e-01,-1.308122992515563965e+00,-2.128556728363037109e+00,1.508463978767395020e+00,8.671016693115234375e-01
-2.247648239135742188e-01,-5.366194844245910645e-01,-1.217687726020812988e+00,-2.248761177062988281e+00,1.542007446289062500e+00,8.247351646423339844e-01
-5.218675136566162109e-01,-5.331428050994873047e-01,-1.302691698074340820e+00,-2.158422708511352539e+00,1.647352099418640137e+00,7.855076789855957031e-01
-4.799373149871826172e-01,-4.550061821937561035e-01,-1.352146863937377930e+00,-2.147229194641113281e+00,1.730874657630920410e+00,1.008551120758056641e+00
-6.583223342895507812e-01,-3.964267373085021973e-01,-1.408339142799377441e+00,-2.058335781097412109e+00,1.792969822883605957e+00,7.964167594909667969e-01
-7.950909137725830078e-01,-3.819360733032226562e-01,-1.509865522384643555e+00,-1.969723463058471680e+00,1.827133417129516602e+00,7.091207504272460938e-01
-1.085678100585937500e+00,-3.720495700836181641e-01,-1.580337285995483398e+00,-2.022035121917724609e+00,1.949078798294067383e+00,7.031779289245605469e-01
-1.558045983314514160e+00,-3.374221324920654297e-01,-1.631878018379211426e+00,-2.131493568420410156e+00,2.044683456420898438e+00,2.820858955383300781e-01
-1.604966640472412109e+00,-3.825362324714660645e-01,-1.553174614906311035e+00,-2.113765239715576172e+00,2.094596385955810547e+00,2.402243614196777344e-01
