0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.410807132720947266e+00,-1.883008122444152832e+00,-7.278077006340026855e-01,-2.116073131561279297e+00,2.579052925109863281e+00,-1.419127941131591797e+00
-2.356671333312988281e+00,-1.952228903770446777e+00,-6.529929041862487793e-01,-2.035937309265136719e+00,2.577515602111816406e+00,-1.317756772041320801e+00
-2.303559780120849609e+00,-1.898609519004821777e+00,-8.088088035583496094e-01,-1.850828051567077637e+00,2.571537494659423828e+00,-1.219481468200683594e+00
-2.367835521697998047e+00,-1.874550938606262207e+00,-9.512425661087036133e-01,-1.777702569961547852e+00,2.667743682861328125e+00,-1.048435926437377930e+00
-2.379514694213867188e+00,-1.811647415161132812e+00,-1.046846747398376465e+00,-1.690968155860900879e+00,2.663935184478759766e+00,-9.876558780670166016e-01
-2.298554420471191406e+00,-1.759916663169860840e+00,-9.206944704055786133e-01,-1.719013094902038574e+00,2.448629140853881836e+00,-8.173487186431884766e-01
-2.300496101379394531e+00,-1.905289888381958008e+00,-6.284247636795043945e-01,-2.174595117568969727e+00,2.500526189804077148e+00,-1.062469720840454102e+00
-2.386870861053466797e+00,-1.876389026641845703e+00,-7.357223033905029297e-01,-2.137691020965576172e+00,2.522882461547851562e+00,-1.124868869781494141e+00
-2.375799179077148438e+00,-2.072371006011962891e+00,-3.438294529914855957e-01,-2.515480756759643555e+00,2.465213298797607422e+00,-1.045086383819580078e+00
-2.357780694961547852e+00,-1.824531435966491699e+00,-6.817164421081542969e-01,-2.125704288482666016e+00,2.463346481323242188e+00,-7.025129795074462891e-01
-2.359379291534423828e+00,-1.850118041038513184e+00,-5.897257328033447266e-01,-2.228902816772460938e+00,2.375219821929931641e+00,-6.011443138122558594e-01
-2.352698802947998047e+00,-1.954387307167053223e+00,-4.864298105239868164e-01,-2.440840482711791992e+00,2.445632934570312500e+00,-6.373689174652099609e-01
-2.411090135574340820e+00,-1.730184078216552734e+00,-8.641493916511535645e-01,-2.172927618026733398e+00,2.434417247772216797e+00,-8.073675632476806641e-01
-2.486277103424072266e+00,-1.598145365715026855e+00,-1.188866257667541504e+00,-2.012977600097656250e+00,2.670151233673095703e+00,-7.691471576690673828e-01
-2.481726169586181641e+00,-1.783658027648925781e+00,-8.466751575469970703e-01,-2.497611522674560547e+00,2.573289155960083008e+00,-1.120937108993530273e+00
-2.395036220550537109e+00,-1.795645952224731445e+00,-7.501407265663146973e-01,-2.445319890975952148e+00,2.381665945053100586e+00,-8.926002979278564453e-01
-2.373517036437988281e+00,-1.832792043685913086e+00,-7.369260787963867188e-01,-2.532451391220092773e+00,2.331652879714965820e+00,-9.933927059173583984e-01
-2.446552991867065430e+00,-1.823763489723205566e+00,-6.472821235656738281e-01,-2.654664278030395508e+00,2.401653528213500977e+00,-1.108196496963500977e+00
-2.424785614013671875e+00,-1.752586007118225098e+00,-7.090423703193664551e-01,-2.574893951416015625e+00,2.339453458786010742e+00,-1.109551668167114258e+00
-2.299015760421752930e+00,-1.810554981231689453e+00,-6.190927624702453613e-01,-2.623759746551513672e+00,2.261312484741210938e+00,-8.814246654510498047e-01
-2.436235666275024414e+00,-1.610736131668090820e+00,-8.912162184715270996e-01,-2.470218658447265625e+00,2.359070301055908203e+00,-1.017944812774658203e+00
-2.476383209228515625e+00,-1.535922288894653320e+00,-1.016229271888732910e+00,-2.433948278427124023e+00,2.445348262786865234e+00,-9.230799674987792969e-01
-2.349552869796752930e+00,-1.454632520675659180e+00,-1.062426686286926270e+00,-2.232557296752929688e+00,2.398165702819824219e+00,-4.319427013397216797e-01
