0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.052230834960937500e+00,-1.282661080360412598e+00,-1.222245454788208008e+00,-2.052259922027587891e+00,2.361682653427124023e+00,-7.662189006805419922e-01
-1.998905062675476074e+00,-1.405577898025512695e+00,-1.151068925857543945e+00,-1.947980523109436035e+00,2.352051019668579102e+00,-6.919853687286376953e-01
-1.927076339721679688e+00,-1.364792823791503906e+00,-1.275194168090820312e+00,-1.796614527702331543e+00,2.334837436676025391e+00,-5.945749282836914062e-01
-1.832729458808898926e+00,-1.363892316818237305e+00,-1.197155952453613281e+00,-1.840485930442810059e+00,2.266137599945068359e+00,-5.632092952728271484e-01
-1.759085774421691895e+00,-1.361205577850341797e+00,-1.213058352470397949e+00,-1.826500773429870605e+00,2.235607624053955078e+00,-2.309651374816894531e-01
-1.897665023803710938e+00,-1.428396701812744141e+00,-1.216828107833862305e+00,-2.057852029800415039e+00,2.417690753936767578e+00,-5.041785240173339844e-01
-1.906019330024719238e+00,-1.600821495056152344e+00,-9.753460884094238281e-01,-2.432828426361083984e+00,2.414590358734130859e+00,-7.618205547332763672e-01
-1.777902960777282715e+00,-1.674819350242614746e+00,-8.787470459938049316e-01,-2.507336616516113281e+00,2.364198923110961914e+00,-8.084166049957275391e-01
-1.835169672966003418e+00,-1.471148133277893066e+00,-1.097375869750976562e+00,-2.293167591094970703e+00,2.294687747955322266e+00,-6.444919109344482422e-01
-1.824631690979003906e+00,-1.410448431968688965e+00,-1.160579204559326172e+00,-2.246252059936523438e+00,2.301068544387817383e+00,-5.776903629302978516e-01
-1.758256554603576660e+00,-1.483715057373046875e+00,-1.110821008682250977e+00,-2.324928283691406250e+00,2.402459621429443359e+00,-6.139318943023681641e-01
-1.767707824707031250e+00,-1.517554998397827148e+00,-9.223905205726623535e-01,-2.455162525177001953e+00,2.337278604507446289e+00,-4.098191261291503906e-01
-1.618533372879028320e+00,-1.439282774925231934e+00,-1.034358263015747070e+00,-2.254128932952880859e+00,2.310523986816406250e+00,-3.299636840820312500e-01
-1.533959031105041504e+00,-1.359642624855041504e+00,-1.088729858398437500e+00,-2.110081672668457031e+00,2.256604671478271484e+00,-5.865287780761718750e-02
