0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.373625040054321289e+00,-2.196149349212646484e+00,-7.748287916183471680e-01,-2.046918630599975586e+00,2.919392108917236328e+00,-9.852278232574462891e-01
-2.326449871063232422e+00,-2.237565755844116211e+00,-7.561622858047485352e-01,-1.814541220664978027e+00,2.928844690322875977e+00,-7.705841064453125000e-01
-2.274644851684570312e+00,-2.211863040924072266e+00,-8.780665397644042969e-01,-1.478687882423400879e+00,2.927594661712646484e+00,-5.254263877868652344e-01
-2.286827325820922852e+00,-2.155133962631225586e+00,-9.991329908370971680e-01,-1.291639566421508789e+00,2.921963691711425781e+00,-3.997817039489746094e-01
-2.305204868316650391e+00,-2.285769224166870117e+00,-6.857283711433410645e-01,-2.046086311340332031e+00,2.892117023468017578e+00,-8.237037658691406250e-01
-2.310771942138671875e+00,-2.208068132400512695e+00,-8.732869625091552734e-01,-1.904346346855163574e+00,2.913577795028686523e+00,-8.404796123504638672e-01
-2.331868886947631836e+00,-2.127790927886962891e+00,-9.952745437622070312e-01,-1.686111092567443848e+00,2.902734279632568359e+00,-6.089770793914794922e-01
-2.299390316009521484e+00,-2.098148584365844727e+00,-9.594940543174743652e-01,-1.620232820510864258e+00,2.766160488128662109e+00,-3.638854026794433594e-01
-2.291042327880859375e+00,-2.100685596466064453e+00,-8.208138346672058105e-01,-1.775550007820129395e+00,2.664825916290283203e+00,-3.840048313140869141e-01
-2.289971828460693359e+00,-2.108099937438964844e+00,-6.535749435424804688e-01,-1.969301700592041016e+00,2.608459234237670898e+00,-5.459651947021484375e-01
-2.256862163543701172e+00,-1.982540011405944824e+00,-8.128884434700012207e-01,-1.657443881034851074e+00,2.514736652374267578e+00,-6.782579421997070312e-02
-2.334831237792968750e+00,-1.860235214233398438e+00,-1.182736396789550781e+00,-1.220560073852539062e+00,2.706892490386962891e+00,1.752891540527343750e-01
-2.355573177337646484e+00,-1.777019858360290527e+00,-1.352615118026733398e+00,-9.899228811264038086e-01,2.758019208908081055e+00,6.962919235229492188e-02
-2.374073982238769531e+00,-1.854962348937988281e+00,-9.841686487197875977e-01,-1.755681872367858887e+00,2.725213766098022461e+00,-5.249707698822021484e-01
-2.409857749938964844e+00,-1.773012995719909668e+00,-1.280358791351318359e+00,-1.514630198478698730e+00,2.840196609497070312e+00,-4.510304927825927734e-01
-2.424828767776489258e+00,-1.877031087875366211e+00,-1.018909454345703125e+00,-2.024873256683349609e+00,2.714560270309448242e+00,-7.661383152008056641e-01
-2.447115898132324219e+00,-1.913989067077636719e+00,-8.790653347969055176e-01,-2.383589029312133789e+00,2.791159391403198242e+00,-1.159399390220642090e+00
-2.426379442214965820e+00,-1.794337749481201172e+00,-9.643109440803527832e-01,-2.040931701660156250e+00,2.670169830322265625e+00,-7.686882019042968750e-01
-2.430164575576782227e+00,-1.866379499435424805e+00,-9.146133065223693848e-01,-2.283251047134399414e+00,2.636815547943115234e+00,-9.965522289276123047e-01
-2.413232564926147461e+00,-2.034050941467285156e+00,-5.864886045455932617e-01,-2.640449047088623047e+00,2.541623592376708984e+00,-1.177084684371948242e+00
-2.366373777389526367e+00,-2.086194992065429688e+00,-4.140682816505432129e-01,-2.705389261245727539e+00,2.443708658218383789e+00,-1.083671331405639648e+00
-2.375316381454467773e+00,-1.977828145027160645e+00,-5.946002602577209473e-01,-2.600084543228149414e+00,2.457857370376586914e+00,-1.040677547454833984e+00
-2.312149763107299805e+00,-2.138838768005371094e+00,-2.515487670898437500e-01,-2.822661876678466797e+00,2.376313686370849609e+00,-1.005911827087402344e+00
-2.355482578277587891e+00,-2.094792366027832031e+00,-2.495485991239547729e-01,-2.819639682769775391e+00,2.357155799865722656e+00,-9.743125438690185547e-01
-2.314106464385986328e+00,-2.102702140808105469e+00,-2.333236038684844971e-01,-2.811635017395019531e+00,2.259925603866577148e+00,-8.380408287048339844e-01
-2.317732095718383789e+00,-1.853667259216308594e+00,-6.233308911323547363e-01,-2.541582822799682617e+00,2.251642704010009766e+00,-8.865976333618164062e-01
-2.220483779907226562e+00,-1.817785739898681641e+00,-4.875296652317047119e-01,-2.517221450805664062e+00,2.127866268157958984e+00,-8.226962089538574219e-01
-2.157034397125244141e+00,-1.812595009803771973e+00,-5.563456416130065918e-01,-2.513321161270141602e+00,2.112965822219848633e+00,-5.740668773651123047e-01
-2.145732164382934570e+00,-1.741146326065063477e+00,-6.180108785629272461e-01,-2.474572181701660156e+00,2.080594778060913086e+00,-5.633778572082519531e-01
-2.157093048095703125e+00,-1.839125514030456543e+00,-5.676006078720092773e-01,-2.621788024902343750e+00,2.142875194549560547e+00,-6.678793430328369141e-01
-2.151335239410400391e+00,-1.694954991340637207e+00,-7.750489711761474609e-01,-2.439558982849121094e+00,2.274807453155517578e+00,-6.085994243621826172e-01
