0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.316105127334594727e+00,-1.915232777595520020e+00,-9.779927730560302734e-01,-2.101532936096191406e+00,2.731281757354736328e+00,-1.486944556236267090e+00
-2.259422779083251953e+00,-1.968948841094970703e+00,-9.339421987533569336e-01,-1.962347626686096191e+00,2.743547201156616211e+00,-1.346112847328186035e+00
-2.204692840576171875e+00,-1.931402683258056641e+00,-1.056406974792480469e+00,-1.746770024299621582e+00,2.748339891433715820e+00,-1.204550385475158691e+00
-2.196635007858276367e+00,-1.920397400856018066e+00,-1.093139410018920898e+00,-1.761471152305603027e+00,2.595740795135498047e+00,-1.232812881469726562e+00
-2.232094049453735352e+00,-1.807099580764770508e+00,-1.336264014244079590e+00,-1.404655814170837402e+00,2.740621089935302734e+00,-1.160579562187194824e+00
-2.245778322219848633e+00,-1.754942655563354492e+00,-1.329749703407287598e+00,-1.462902188301086426e+00,2.742740631103515625e+00,-1.001980543136596680e+00
-2.246584892272949219e+00,-1.831946969032287598e+00,-1.002453804016113281e+00,-1.976900935173034668e+00,2.671192169189453125e+00,-1.119709730148315430e+00
-2.188220024108886719e+00,-1.818778276443481445e+00,-8.226674199104309082e-01,-2.005722999572753906e+00,2.464450836181640625e+00,-8.680055141448974609e-01
-2.181773662567138672e+00,-2.051482439041137695e+00,-3.699162900447845459e-01,-2.471691131591796875e+00,2.421508789062500000e+00,-9.736421108245849609e-01
-2.199062824249267578e+00,-1.939450025558471680e+00,-5.685290098190307617e-01,-2.378455162048339844e+00,2.472398042678833008e+00,-9.872388839721679688e-01
-2.148733854293823242e+00,-1.834778785705566406e+00,-6.604769229888916016e-01,-2.224287509918212891e+00,2.380575418472290039e+00,-8.454148769378662109e-01
-2.225668430328369141e+00,-1.996444106101989746e+00,-4.134181737899780273e-01,-2.617792129516601562e+00,2.523937702178955078e+00,-9.778304100036621094e-01
-2.237787723541259766e+00,-1.754263758659362793e+00,-9.333053827285766602e-01,-2.240356445312500000e+00,2.572918415069580078e+00,-7.847926616668701172e-01
-2.189584970474243164e+00,-1.729688644409179688e+00,-9.351369142532348633e-01,-2.157075881958007812e+00,2.493507862091064453e+00,-4.549679756164550781e-01
-2.174751758575439453e+00,-1.855157852172851562e+00,-7.794672846794128418e-01,-2.378038883209228516e+00,2.341690301895141602e+00,-5.718255043029785156e-01
-2.101499557495117188e+00,-1.959543943405151367e+00,-4.772530198097229004e-01,-2.559526681900024414e+00,2.205195665359497070e+00,-4.840495586395263672e-01
-2.172932624816894531e+00,-1.711370706558227539e+00,-8.590171933174133301e-01,-2.317600727081298828e+00,2.323434829711914062e+00,-6.310222148895263672e-01
-2.118103504180908203e+00,-1.482619762420654297e+00,-1.073303341865539551e+00,-1.993683815002441406e+00,2.279565811157226562e+00,-4.650132656097412109e-01
-2.224030017852783203e+00,-1.576156020164489746e+00,-1.034316539764404297e+00,-2.264123201370239258e+00,2.405909538269042969e+00,-7.338552474975585938e-01
-2.127316474914550781e+00,-1.676885485649108887e+00,-8.152033686637878418e-01,-2.442782402038574219e+00,2.331581830978393555e+00,-7.112135887145996094e-01
-2.105683803558349609e+00,-1.682222127914428711e+00,-7.785220146179199219e-01,-2.495808362960815430e+00,2.229795932769775391e+00,-8.517937660217285156e-01
-2.106523275375366211e+00,-1.683778285980224609e+00,-7.382182478904724121e-01,-2.542588233947753906e+00,2.294105052947998047e+00,-7.109825611114501953e-01
-2.040903091430664062e+00,-1.770622491836547852e+00,-5.293325781822204590e-01,-2.687883853912353516e+00,2.159908294677734375e+00,-7.540390491485595703e-01
-1.938718080520629883e+00,-1.529568076133728027e+00,-9.014021754264831543e-01,-2.311683893203735352e+00,2.236402988433837891e+00,-5.694882869720458984e-01
-1.782930016517639160e+00,-1.583590745925903320e+00,-8.374468088150024414e-01,-2.314364433288574219e+00,2.142105579376220703e+00,-2.112541198730468750e-01
-1.899821519851684570e+00,-1.511104464530944824e+00,-9.983532428741455078e-01,-2.223534584045410156e+00,2.378105163574218750e+00,-1.988480091094970703e-01
-1.920486569404602051e+00,-1.583475708961486816e+00,-9.193546175956726074e-01,-2.404666900634765625e+00,2.445114612579345703e+00,-4.797048568725585938e-01
-1.798389554023742676e+00,-1.365711688995361328e+00,-1.205172538757324219e+00,-1.942779898643493652e+00,2.373678445816040039e+00,-1.618707180023193359e-01
-1.835785031318664551e+00,-1.354781985282897949e+00,-1.181954860687255859e+00,-2.006991624832153320e+00,2.364445447921752930e+00,6.412267684936523438e-02
-1.768755316734313965e+00,-1.366558074951171875e+00,-1.162080168724060059e+00,-2.067670106887817383e+00,2.287098884582519531e+00,-2.057623863220214844e-02
-1.736111879348754883e+00,-1.320690989494323730e+00,-1.212270736694335938e+00,-2.001613140106201172e+00,2.276486396789550781e+00,7.397985458374023438e-02
-1.693982243537902832e+00,-1.382476329803466797e+00,-1.131810426712036133e+00,-2.089757919311523438e+00,2.252668380737304688e+00,1.664881706237792969e-01
-1.501866221427917480e+00,-1.245937824249267578e+00,-1.210993885993957520e+00,-1.924450397491455078e+00,2.045904874801635742e+00,4.755902290344238281e-01
