0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646337509155273438e-01,-2.396311163902282715e-01,-1.248182773590087891e+00,-2.155370473861694336e+00,8.823366165161132812e-01,1.051844120025634766e+00
3.010649681091308594e-01,-2.632275223731994629e-01,-1.105757474899291992e+00,-2.338622570037841797e+00,7.647788524627685547e-01,1.146436214447021484e+00
3.865098953247070312e-01,-2.178691625595092773e-01,-1.198473215103149414e+00,-2.344714164733886719e+00,6.938713192939758301e-01,1.218060970306396484e+00
3.810791969299316406e-01,-1.785023212432861328e-01,-1.128609418869018555e+00,-2.321917295455932617e+00,8.254300355911254883e-01,1.191520690917968750e+00
4.122371673583984375e-01,-2.543387711048126221e-01,-9.212108850479125977e-01,-2.490853071212768555e+00,9.647125005722045898e-01,1.136619091033935547e+00
2.430653572082519531e-01,-7.782387733459472656e-02,-1.400490164756774902e+00,-2.100337743759155273e+00,8.255502581596374512e-01,1.053025722503662109e+00
2.714920043945312500e-01,-2.219777107238769531e-01,-1.272919416427612305e+00,-2.287415981292724609e+00,8.366149663925170898e-01,1.388351917266845703e+00
3.930649757385253906e-01,-1.483117341995239258e-01,-1.267629384994506836e+00,-2.368649482727050781e+00,9.331135749816894531e-01,1.450661182403564453e+00
4.582533836364746094e-01,-9.448611736297607422e-02,-1.182760596275329590e+00,-2.398109197616577148e+00,1.048611760139465332e+00,1.512587547302246094e+00
4.534010887145996094e-01,-3.030002117156982422e-02,-1.320651292800903320e+00,-2.215481281280517578e+00,1.017685413360595703e+00,1.425517559051513672e+00
4.829659461975097656e-01,-3.329420089721679688e-02,-1.231099724769592285e+00,-2.180835247039794922e+00,1.121443867683410645e+00,1.291894912719726562e+00
4.266347885131835938e-01,-1.414728164672851562e-02,-1.332067251205444336e+00,-2.034963130950927734e+00,1.098063111305236816e+00,1.325932502746582031e+00
3.271384239196777344e-01,-8.456408977508544922e-03,-1.528278946876525879e+00,-2.027945518493652344e+00,1.024015188217163086e+00,1.422166347503662109e+00
1.974701881408691406e-01,-1.053009629249572754e-01,-1.521903157234191895e+00,-1.961111783981323242e+00,1.055237054824829102e+00,1.339334011077880859e+00
3.102526664733886719e-01,-5.545192956924438477e-02,-1.500793457031250000e+00,-1.950611233711242676e+00,1.095203757286071777e+00,1.323958396911621094e+00
2.138838768005371094e-01,-3.264319896697998047e-02,-1.575835347175598145e+00,-1.807344198226928711e+00,1.112701535224914551e+00,1.420228481292724609e+00
2.413210868835449219e-01,-6.827998161315917969e-02,-1.612702965736389160e+00,-1.760950922966003418e+00,1.050438046455383301e+00,1.568063259124755859e+00
4.201502799987792969e-01,-4.730516672134399414e-02,-1.542322278022766113e+00,-1.968499541282653809e+00,1.087506532669067383e+00,1.623067378997802734e+00
