0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.715579032897949219e-01,-1.897084712982177734e-02,-1.025682568550109863e+00,-2.254643917083740234e+00,1.158515095710754395e+00,8.693861961364746094e-01
2.972674369812011719e-01,-8.176124095916748047e-02,-8.409237265586853027e-01,-2.387096166610717773e+00,1.034466266632080078e+00,8.922953605651855469e-01
3.290104866027832031e-01,-2.103164792060852051e-02,-9.931864142417907715e-01,-2.298867464065551758e+00,1.003179192543029785e+00,8.985962867736816406e-01
3.118987083435058594e-01,-2.661003172397613525e-01,-7.282899618148803711e-01,-2.600949764251708984e+00,1.031133413314819336e+00,1.019979953765869141e+00
2.790017127990722656e-01,-1.933527290821075439e-01,-9.086636304855346680e-01,-2.406563758850097656e+00,9.974973797798156738e-01,1.142600059509277344e+00
3.150415420532226562e-01,-6.272527575492858887e-02,-1.027937054634094238e+00,-2.283199548721313477e+00,1.081238746643066406e+00,1.049813747406005859e+00
1.926445960998535156e-01,-1.485072970390319824e-01,-1.073720216751098633e+00,-2.284788608551025391e+00,1.003858685493469238e+00,1.139702320098876953e+00
1.311030387878417969e-01,-2.454132735729217529e-01,-1.044494748115539551e+00,-2.406911373138427734e+00,1.000718355178833008e+00,1.248096942901611328e+00
9.526491165161132812e-02,-2.153297066688537598e-01,-1.223228931427001953e+00,-2.315378189086914062e+00,9.351550340652465820e-01,1.442003250122070312e+00
2.386331558227539062e-02,-2.048388719558715820e-01,-1.192352890968322754e+00,-2.364814996719360352e+00,1.046823143959045410e+00,1.202580928802490234e+00
7.674264907836914062e-02,-3.004802763462066650e-01,-1.024433255195617676e+00,-2.423084497451782227e+00,1.130670189857482910e+00,1.043674945831298828e+00
1.578092575073242188e-02,-2.394062876701354980e-01,-1.219085693359375000e+00,-2.274799823760986328e+00,1.081776380538940430e+00,1.237952709197998047e+00
1.080365180969238281e-01,-2.235611677169799805e-01,-1.197625041007995605e+00,-2.330209255218505859e+00,1.156145572662353516e+00,1.312157154083251953e+00
1.137094497680664062e-01,-1.230396032333374023e-01,-1.227320432662963867e+00,-2.202970027923583984e+00,1.220208883285522461e+00,1.256290912628173828e+00
1.650171279907226562e-01,-1.760875582695007324e-01,-1.247576713562011719e+00,-2.267289161682128906e+00,1.238874197006225586e+00,1.146039485931396484e+00
2.127456665039062500e-02,-2.037740349769592285e-01,-1.216555356979370117e+00,-2.293323516845703125e+00,1.289413809776306152e+00,1.000310420989990234e+00
6.123542785644531250e-03,-2.617383003234863281e-02,-1.445781111717224121e+00,-2.133666992187500000e+00,1.285642504692077637e+00,8.587670326232910156e-01
1.491241455078125000e-01,-5.889517068862915039e-02,-1.369436025619506836e+00,-2.131660461425781250e+00,1.323279023170471191e+00,9.431881904602050781e-01
6.483936309814453125e-02,-1.755983233451843262e-01,-1.330706834793090820e+00,-2.105261564254760742e+00,1.330066561698913574e+00,1.181399345397949219e+00
-9.261655807495117188e-02,-3.988319635391235352e-01,-1.137699604034423828e+00,-2.253514289855957031e+00,1.376310944557189941e+00,1.237150192260742188e+00
-1.653599739074707031e-02,-3.024906516075134277e-01,-1.215585827827453613e+00,-2.211703777313232422e+00,1.424637317657470703e+00,1.305350780487060547e+00
1.185245513916015625e-01,-4.010975360870361328e-01,-1.151599645614624023e+00,-2.294161558151245117e+00,1.391029238700866699e+00,1.602560520172119141e+00
-1.532127857208251953e-01,-3.601921200752258301e-01,-1.365285992622375488e+00,-2.154199600219726562e+00,1.422616481781005859e+00,1.316977024078369141e+00
-3.742077350616455078e-01,-3.217896223068237305e-01,-1.575108647346496582e+00,-1.908491611480712891e+00,1.405510663986206055e+00,1.341921806335449219e+00
-4.795308113098144531e-01,-5.338273048400878906e-01,-1.378293156623840332e+00,-2.106670856475830078e+00,1.502447724342346191e+00,1.187374591827392578e+00
-7.371745109558105469e-01,-7.074775099754333496e-01,-1.232218503952026367e+00,-2.207020044326782227e+00,1.607361674308776855e+00,8.967919349670410156e-01
-7.394692897796630859e-01,-5.529218912124633789e-01,-1.398330926895141602e+00,-2.101816177368164062e+00,1.648231983184814453e+00,8.355069160461425781e-01
-7.791900634765625000e-01,-3.838429450988769531e-01,-1.634168148040771484e+00,-1.836196303367614746e+00,1.674730062484741211e+00,7.806067466735839844e-01
-9.834835529327392578e-01,-3.863736391067504883e-01,-1.671893835067749023e+00,-1.829816937446594238e+00,1.778220891952514648e+00,6.103281974792480469e-01
-7.765674591064453125e-01,-2.983009219169616699e-01,-1.661107063293457031e+00,-1.735831856727600098e+00,1.762892246246337891e+00,8.158893585205078125e-01
-1.007864475250244141e+00,-1.284122467041015625e-01,-1.932785511016845703e+00,-1.485407948493957520e+00,1.874614834785461426e+00,7.526307106018066406e-01
-1.273690223693847656e+00,-1.376700401306152344e-01,-2.031533241271972656e+00,-1.262696981430053711e+00,2.029252290725708008e+00,7.602267265319824219e-01
-1.232018828392028809e+00,-9.971201419830322266e-02,-2.168078899383544922e+00,-1.068453073501586914e+00,2.041740894317626953e+00,8.318562507629394531e-01
